precision,recall,f1,accuracy,best_threshold,thresholds,precisions,recalls
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6912412643432617,0.6681614349775785,0.5033783783783784
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6912523508071899,0.6711711711711712,0.5033783783783784
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6914706826210022,0.669683257918552,0.5
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6915144324302673,0.6727272727272727,0.5
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6917325854301453,0.6712328767123288,0.4966216216216216
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6918671727180481,0.6697247706422018,0.49324324324324326
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6921219825744629,0.6682027649769585,0.48986486486486486
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6924659609794617,0.6712962962962963,0.48986486486486486
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6926839351654053,0.6744186046511628,0.48986486486486486
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6926975846290588,0.677570093457944,0.48986486486486486
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6927227973937988,0.6807511737089202,0.48986486486486486
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6928345561027527,0.6792452830188679,0.4864864864864865
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6928464770317078,0.6777251184834123,0.4831081081081081
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6928781270980835,0.680952380952381,0.4831081081081081
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6930491328239441,0.6794258373205742,0.4797297297297297
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6935034990310669,0.6826923076923077,0.4797297297297297
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.693537175655365,0.6859903381642513,0.4797297297297297
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6940106153488159,0.6893203883495146,0.4797297297297297
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6942169666290283,0.6926829268292682,0.4797297297297297
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6944851875305176,0.6911764705882353,0.47635135135135137
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6946871876716614,0.6896551724137931,0.47297297297297297
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.694855809211731,0.693069306930693,0.47297297297297297
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6951457858085632,0.6915422885572139,0.46959459459459457
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.695288360118866,0.695,0.46959459459459457
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6955006718635559,0.6984924623115578,0.46959459459459457
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6957165598869324,0.702020202020202,0.46959459459459457
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6958162784576416,0.700507614213198,0.46621621621621623
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6958722472190857,0.6989795918367347,0.46283783783783783
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6966012120246887,0.6974358974358974,0.4594594594594595
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6966239809989929,0.6958762886597938,0.4560810810810811
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6966253519058228,0.694300518134715,0.4527027027027027
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6968098878860474,0.6927083333333334,0.44932432432432434
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6969327926635742,0.6963350785340314,0.44932432432432434
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6971590518951416,0.7,0.44932432432432434
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6972065567970276,0.6984126984126984,0.44594594594594594
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6973097920417786,0.6968085106382979,0.44256756756756754
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6973459124565125,0.6951871657754011,0.4391891891891892
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6975932717323303,0.6989247311827957,0.4391891891891892
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6977987289428711,0.6972972972972973,0.4358108108108108
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6981569528579712,0.6956521739130435,0.43243243243243246
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6983498930931091,0.6939890710382514,0.42905405405405406
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6989104151725769,0.6923076923076923,0.42567567567567566
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.6989271640777588,0.6961325966850829,0.42567567567567566
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.699139416217804,0.7,0.42567567567567566
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.699307918548584,0.6983240223463687,0.4222972972972973
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7001680731773376,0.702247191011236,0.4222972972972973
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7001920938491821,0.7005649717514124,0.4189189189189189
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7003083229064941,0.6988636363636364,0.4155405405405405
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7004466652870178,0.6971428571428572,0.41216216216216217
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7005615234375,0.6954022988505747,0.40878378378378377
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7007648348808289,0.6936416184971098,0.40540540540540543
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7008737325668335,0.6918604651162791,0.40202702702702703
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7011181712150574,0.695906432748538,0.40202702702702703
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7012473940849304,0.6941176470588235,0.39864864864864863
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7013793587684631,0.6923076923076923,0.3952702702702703
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7015258073806763,0.6904761904761905,0.3918918918918919
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7015938758850098,0.688622754491018,0.3885135135135135
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7016456127166748,0.6927710843373494,0.3885135135135135
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7016551494598389,0.6909090909090909,0.38513513513513514
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7018846273422241,0.6890243902439024,0.38175675675675674
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7022905349731445,0.6932515337423313,0.38175675675675674
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7025328278541565,0.691358024691358,0.3783783783783784
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.702532947063446,0.6894409937888198,0.375
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7025471329689026,0.6875,0.3716216216216216
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7026769518852234,0.6918238993710691,0.3716216216216216
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7029098272323608,0.689873417721519,0.36824324324324326
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7030109763145447,0.6942675159235668,0.36824324324324326
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7032688856124878,0.6923076923076923,0.36486486486486486
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7033243775367737,0.6903225806451613,0.3614864864864865
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7033779621124268,0.6948051948051948,0.3614864864864865
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7035763263702393,0.6928104575163399,0.3581081081081081
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7038038372993469,0.6907894736842105,0.3547297297297297
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7040244936943054,0.6887417218543046,0.35135135135135137
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.704118549823761,0.6866666666666666,0.34797297297297297
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7041195034980774,0.6912751677852349,0.34797297297297297
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.704319417476654,0.6959459459459459,0.34797297297297297
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7043826580047607,0.6938775510204082,0.34459459459459457
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7046247720718384,0.6917808219178082,0.34121621621621623
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.704639196395874,0.6896551724137931,0.33783783783783783
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7047706842422485,0.6944444444444444,0.33783783783783783
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7048717141151428,0.6923076923076923,0.3344594594594595
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7050889134407043,0.6901408450704225,0.3310810810810811
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7054600715637207,0.6879432624113475,0.3277027027027027
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7058032155036926,0.6928571428571428,0.3277027027027027
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.706074595451355,0.697841726618705,0.3277027027027027
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7062245607376099,0.7028985507246377,0.3277027027027027
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7062364816665649,0.7007299270072993,0.32432432432432434
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7063857913017273,0.7058823529411765,0.32432432432432434
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7064720988273621,0.7037037037037037,0.32094594594594594
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7065062522888184,0.7089552238805971,0.32094594594594594
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7069866061210632,0.7142857142857143,0.32094594594594594
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7074688076972961,0.7121212121212122,0.31756756756756754
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7075577974319458,0.7099236641221374,0.3141891891891892
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7082108855247498,0.7076923076923077,0.3108108108108108
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7082774043083191,0.7054263565891473,0.30743243243243246
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7087891697883606,0.703125,0.30405405405405406
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7089284658432007,0.7086614173228346,0.30405405405405406
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7089371681213379,0.7063492063492064,0.30067567567567566
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7094178199768066,0.712,0.30067567567567566
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7100602388381958,0.7096774193548387,0.2972972972972973
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.710078239440918,0.7154471544715447,0.2972972972972973
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7102521657943726,0.7131147540983607,0.2939189189189189
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7108364701271057,0.7107438016528925,0.2905405405405405
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.711395263671875,0.7083333333333334,0.28716216216216217
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7116031050682068,0.7058823529411765,0.28378378378378377
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7118386626243591,0.7033898305084746,0.28040540540540543
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7119184732437134,0.7094017094017094,0.28040540540540543
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7121651768684387,0.7068965517241379,0.27702702702702703
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7121782302856445,0.7043478260869566,0.27364864864864863
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7124195098876953,0.7105263157894737,0.27364864864864863
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7124290466308594,0.7079646017699115,0.2702702702702703
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7125760912895203,0.7053571428571429,0.2668918918918919
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7126350998878479,0.7027027027027027,0.2635135135135135
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7127382159233093,0.7,0.26013513513513514
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7128875851631165,0.6972477064220184,0.25675675675675674
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7136456370353699,0.7037037037037037,0.25675675675675674
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7140703201293945,0.7009345794392523,0.2533783783783784
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7140746712684631,0.7075471698113207,0.2533783783783784
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7144708633422852,0.7142857142857143,0.2533783783783784
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7145073413848877,0.7115384615384616,0.25
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.714652419090271,0.7184466019417476,0.25
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7147798538208008,0.7254901960784313,0.25
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7147873044013977,0.7326732673267327,0.25
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7156160473823547,0.73,0.24662162162162163
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7157810926437378,0.7272727272727273,0.24324324324324326
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7161362171173096,0.7244897959183674,0.23986486486486486
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.716395914554596,0.7216494845360825,0.23648648648648649
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7167497873306274,0.71875,0.23310810810810811
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7168726921081543,0.7263157894736842,0.23310810810810811
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7168912887573242,0.723404255319149,0.22972972972972974
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7169420719146729,0.7311827956989247,0.22972972972972974
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7174772620201111,0.7282608695652174,0.22635135135135134
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7183006405830383,0.7252747252747253,0.22297297297297297
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7185299396514893,0.7222222222222222,0.2195945945945946
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7186069488525391,0.7191011235955056,0.21621621621621623
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7194050550460815,0.7159090909090909,0.21283783783783783
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7196637392044067,0.7126436781609196,0.20945945945945946
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7198677062988281,0.7093023255813954,0.20608108108108109
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7199157476425171,0.7058823529411765,0.20270270270270271
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7211554646492004,0.7142857142857143,0.20270270270270271
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7213408350944519,0.7108433734939759,0.19932432432432431
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7215896844863892,0.7073170731707317,0.19594594594594594
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7221288084983826,0.7160493827160493,0.19594594594594594
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7222424745559692,0.725,0.19594594594594594
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7230178713798523,0.7215189873417721,0.19256756756756757
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7235135436058044,0.7307692307692307,0.19256756756756757
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7243221402168274,0.7272727272727273,0.1891891891891892
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7244119048118591,0.7236842105263158,0.1858108108108108
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7249179482460022,0.7333333333333333,0.1858108108108108
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7251331806182861,0.7297297297297297,0.18243243243243243
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7251494526863098,0.726027397260274,0.17905405405405406
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7255598902702332,0.7222222222222222,0.17567567567567569
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7257476449012756,0.7323943661971831,0.17567567567567569
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7262349724769592,0.7285714285714285,0.17229729729729729
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7269783020019531,0.7391304347826086,0.17229729729729729
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7270793318748474,0.7352941176470589,0.16891891891891891
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7273224592208862,0.7313432835820896,0.16554054054054054
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7273781299591064,0.7272727272727273,0.16216216216216217
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7274934649467468,0.7230769230769231,0.15878378378378377
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.727719783782959,0.71875,0.1554054054054054
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7277818918228149,0.7142857142857143,0.15202702702702703
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7282322645187378,0.7096774193548387,0.14864864864864866
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7287785410881042,0.7049180327868853,0.14527027027027026
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7288588285446167,0.7166666666666667,0.14527027027027026
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7289736866950989,0.711864406779661,0.14189189189189189
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7293262481689453,0.7241379310344828,0.14189189189189189
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7293605804443359,0.7192982456140351,0.13851351351351351
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.729684591293335,0.7321428571428571,0.13851351351351351
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7299318909645081,0.7272727272727273,0.13513513513513514
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7302616834640503,0.7407407407407407,0.13513513513513514
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7305053472518921,0.7358490566037735,0.13175675675675674
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7306813597679138,0.75,0.13175675675675674
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.730837345123291,0.7450980392156863,0.12837837837837837
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7308940887451172,0.76,0.12837837837837837
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7309537529945374,0.7755102040816326,0.12837837837837837
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7314155697822571,0.7916666666666666,0.12837837837837837
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7319902777671814,0.7872340425531915,0.125
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7327892780303955,0.782608695652174,0.12162162162162163
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7331887483596802,0.7777777777777778,0.11824324324324324
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7338545918464661,0.7727272727272727,0.11486486486486487
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7341638207435608,0.7674418604651163,0.11148648648648649
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7341861128807068,0.7619047619047619,0.10810810810810811
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7353371381759644,0.7560975609756098,0.10472972972972973
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7356681823730469,0.75,0.10135135135135136
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7369779348373413,0.7435897435897436,0.09797297297297297
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7372627258300781,0.7368421052631579,0.0945945945945946
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7373223304748535,0.7297297297297297,0.09121621621621621
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7380867004394531,0.7222222222222222,0.08783783783783784
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.738090991973877,0.7428571428571429,0.08783783783783784
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.738369345664978,0.7352941176470589,0.08445945945945946
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7394257187843323,0.7272727272727273,0.08108108108108109
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7403579354286194,0.75,0.08108108108108109
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7404190301895142,0.7419354838709677,0.0777027027027027
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7408382296562195,0.7666666666666667,0.0777027027027027
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7409800887107849,0.7586206896551724,0.07432432432432433
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7410097122192383,0.75,0.07094594594594594
