precision,recall,f1,accuracy,best_threshold,thresholds,precisions,recalls
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9362890720367432,0.8558951965065502,0.6621621621621622
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9365695118904114,0.8552631578947368,0.6587837837837838
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9372553825378418,0.8590308370044053,0.6587837837837838
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9374200105667114,0.8628318584070797,0.6587837837837838
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9397736191749573,0.8622222222222222,0.6554054054054054
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9401892423629761,0.8660714285714286,0.6554054054054054
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9436997175216675,0.8699551569506726,0.6554054054054054
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9472419619560242,0.8738738738738738,0.6554054054054054
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9493602514266968,0.8778280542986425,0.6554054054054054
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9509103894233704,0.8818181818181818,0.6554054054054054
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9557284116744995,0.8858447488584474,0.6554054054054054
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.957707941532135,0.8853211009174312,0.652027027027027
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.959946870803833,0.8847926267281107,0.6486486486486487
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9657133221626282,0.8842592592592593,0.6452702702702703
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9657813906669617,0.8883720930232558,0.6452702702702703
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.966991662979126,0.8925233644859814,0.6452702702702703
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9679602980613708,0.8967136150234741,0.6452702702702703
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9680303335189819,0.8962264150943396,0.6418918918918919
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9688193798065186,0.8957345971563981,0.6385135135135135
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9695452451705933,0.9,0.6385135135135135
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9716516733169556,0.8995215311004785,0.6351351351351351
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9722720980644226,0.8990384615384616,0.6317567567567568
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9761067628860474,0.9033816425120773,0.6317567567567568
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9793124198913574,0.9029126213592233,0.6283783783783784
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9793263673782349,0.9024390243902439,0.625
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9796431660652161,0.9019607843137255,0.6216216216216216
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9796639680862427,0.9014778325123153,0.6182432432432432
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9803391098976135,0.900990099009901,0.6148648648648649
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9804234504699707,0.900497512437811,0.6114864864864865
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9804823398590088,0.9,0.6081081081081081
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9836592674255371,0.8994974874371859,0.6047297297297297
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9838221669197083,0.9040404040404041,0.6047297297297297
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9849361777305603,0.9035532994923858,0.6013513513513513
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.985936164855957,0.9081632653061225,0.6013513513513513
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9890620112419128,0.9076923076923077,0.597972972972973
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9895457625389099,0.9072164948453608,0.5945945945945946
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9896754622459412,0.9067357512953368,0.5912162162162162
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.989954948425293,0.9114583333333334,0.5912162162162162
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.990051805973053,0.9109947643979057,0.5878378378378378
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9904696941375732,0.9157894736842105,0.5878378378378378
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9905410408973694,0.9153439153439153,0.5844594594594594
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9912376403808594,0.9148936170212766,0.581081081081081
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9915730953216553,0.9144385026737968,0.5777027027027027
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9920244216918945,0.9193548387096774,0.5777027027027027
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.992745578289032,0.9243243243243243,0.5777027027027027
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9928228855133057,0.9293478260869565,0.5777027027027027
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9937253594398499,0.9289617486338798,0.5743243243243243
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9937282800674438,0.9285714285714286,0.5709459459459459
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9938144683837891,0.9281767955801105,0.5675675675675675
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9938439130783081,0.9277777777777778,0.5641891891891891
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9942023158073425,0.9273743016759777,0.5608108108108109
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9946728348731995,0.9269662921348315,0.5574324324324325
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9950910806655884,0.9265536723163842,0.5540540540540541
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9957807064056396,0.9318181818181818,0.5540540540540541
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9958179593086243,0.9371428571428572,0.5540540540540541
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9964373111724854,0.9425287356321839,0.5540540540540541
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9965457320213318,0.9421965317919075,0.5506756756756757
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9966981410980225,0.9476744186046512,0.5506756756756757
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9967761635780334,0.9473684210526315,0.5472972972972973
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9969316720962524,0.9529411764705882,0.5472972972972973
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9969347715377808,0.9526627218934911,0.543918918918919
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9970261454582214,0.9523809523809523,0.5405405405405406
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9971603155136108,0.9520958083832335,0.5371621621621622
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9971880316734314,0.9518072289156626,0.5337837837837838
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9971910119056702,0.9515151515151515,0.5304054054054054
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.997314989566803,0.9573170731707317,0.5304054054054054
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9973835349082947,0.9570552147239264,0.527027027027027
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9974433183670044,0.9567901234567902,0.5236486486486487
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9977266192436218,0.9565217391304348,0.5202702702702703
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9977756142616272,0.95625,0.5168918918918919
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.997796893119812,0.9559748427672956,0.5135135135135135
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9978240728378296,0.9556962025316456,0.5101351351351351
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9978293776512146,0.9554140127388535,0.5067567567567568
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9978354573249817,0.9551282051282052,0.5033783783783784
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9979807734489441,0.9548387096774194,0.5
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.997992753982544,0.961038961038961,0.5
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9981104135513306,0.9607843137254902,0.4966216216216216
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.998189389705658,0.9671052631578947,0.4966216216216216
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9986094236373901,0.9668874172185431,0.49324324324324326
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9986276626586914,0.9666666666666667,0.48986486486486486
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9986997842788696,0.9731543624161074,0.48986486486486486
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9987078905105591,0.972972972972973,0.4864864864864865
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9987176656723022,0.9727891156462585,0.4831081081081081
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9987659454345703,0.9726027397260274,0.4797297297297297
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9988223910331726,0.9724137931034482,0.47635135135135137
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9988254904747009,0.9722222222222222,0.47297297297297297
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9988588094711304,0.972027972027972,0.46959459459459457
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9990020394325256,0.971830985915493,0.46621621621621623
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9990853071212769,0.9716312056737588,0.46283783783783783
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9991568326950073,0.9714285714285714,0.4594594594594595
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.999297022819519,0.9712230215827338,0.4560810810810811
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.999305248260498,0.9710144927536232,0.4527027027027027
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9993175268173218,0.9708029197080292,0.44932432432432434
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9993197917938232,0.9705882352941176,0.44594594594594594
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9993895292282104,0.9777777777777777,0.44594594594594594
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9994101524353027,0.9776119402985075,0.44256756756756754
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9994121789932251,0.9774436090225563,0.4391891891891892
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9994482398033142,0.9772727272727273,0.4358108108108108
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9995269775390625,0.9770992366412213,0.43243243243243246
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9995384216308594,0.9769230769230769,0.42905405405405406
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9995502829551697,0.9767441860465116,0.42567567567567566
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9995691180229187,0.9765625,0.4222972972972973
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.999648928642273,0.9763779527559056,0.4189189189189189
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9996812343597412,0.9841269841269841,0.4189189189189189
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9996854066848755,0.984,0.4155405405405405
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9997112154960632,0.9838709677419355,0.41216216216216217
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9997416138648987,0.983739837398374,0.40878378378378377
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9997565150260925,0.9836065573770492,0.40540540540540543
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9997629523277283,0.9834710743801653,0.40202702702702703
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9997913241386414,0.9833333333333333,0.39864864864864863
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9998058676719666,0.9831932773109243,0.3952702702702703
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9998111128807068,0.9830508474576272,0.3918918918918919
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9998165965080261,0.9829059829059829,0.3885135135135135
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.999833345413208,0.9827586206896551,0.38513513513513514
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9998432397842407,0.9826086956521739,0.38175675675675674
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9998670816421509,0.9824561403508771,0.3783783783783784
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9998687505722046,0.9823008849557522,0.375
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999105930328369,0.9821428571428571,0.3716216216216216
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999150037765503,0.9819819819819819,0.36824324324324326
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999207258224487,0.9818181818181818,0.36486486486486486
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999222755432129,0.981651376146789,0.3614864864864865
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999376535415649,0.9814814814814815,0.3581081081081081
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999415874481201,0.9813084112149533,0.3547297297297297
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999434947967529,0.9811320754716981,0.35135135135135137
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999479055404663,0.9809523809523809,0.34797297297297297
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.999948263168335,0.9807692307692307,0.34459459459459457
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999486207962036,0.9805825242718447,0.34121621621621623
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999516010284424,0.9803921568627451,0.33783783783783783
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999537467956543,0.9801980198019802,0.3344594594594595
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999599456787109,0.98,0.3310810810810811
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999641180038452,0.9797979797979798,0.3277027027027027
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999699592590332,0.9795918367346939,0.32432432432432434
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999711513519287,0.979381443298969,0.32094594594594594
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999728202819824,0.9791666666666666,0.31756756756756754
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999738931655884,0.9789473684210527,0.3141891891891892
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999758005142212,0.9787234042553191,0.3108108108108108
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999774694442749,0.978494623655914,0.30743243243243246
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999804496765137,0.9782608695652174,0.30405405405405406
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999830722808838,0.978021978021978,0.30067567567567566
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.999984622001648,0.9777777777777777,0.2972972972972973
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999850988388062,0.9775280898876404,0.2939189189189189
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999854564666748,0.9767441860465116,0.28378378378378377
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999860525131226,0.9764705882352941,0.28040540540540543
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999874830245972,0.9761904761904762,0.27702702702702703
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999881982803345,0.9759036144578314,0.27364864864864863
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999904632568359,0.975609756097561,0.2702702702702703
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.999990701675415,0.9753086419753086,0.2668918918918919
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999915361404419,0.975,0.2635135135135135
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999921321868896,0.9746835443037974,0.26013513513513514
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999927282333374,0.9743589743589743,0.25675675675675674
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999929666519165,0.974025974025974,0.2533783783783784
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999933242797852,0.9868421052631579,0.2533783783783784
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999938011169434,0.9866666666666667,0.25
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999939203262329,0.9861111111111112,0.23986486486486486
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999940395355225,0.9857142857142858,0.23310810810810811
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999945163726807,1.0,0.23310810810810811
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.999995231628418,1.0,0.22972972972972974
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999954700469971,1.0,0.22635135135135134
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999957084655762,1.0,0.22297297297297297
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999958276748657,1.0,0.2195945945945946
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999961853027344,1.0,0.21283783783783783
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999967813491821,1.0,0.20945945945945946
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999970197677612,1.0,0.20608108108108109
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999972581863403,1.0,0.19932432432432431
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999974966049194,1.0,0.19594594594594594
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.999997615814209,1.0,0.19256756756756757
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999977350234985,1.0,0.1891891891891892
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999980926513672,1.0,0.1858108108108108
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999982118606567,1.0,0.18243243243243243
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999983310699463,1.0,0.17567567567567569
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999985694885254,1.0,0.16891891891891891
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.999998927116394,1.0,0.16554054054054054
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999991655349731,1.0,0.15878378378378377
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999992847442627,1.0,0.1554054054054054
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999994039535522,1.0,0.14864864864864866
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999995231628418,1.0,0.14189189189189189
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999996423721313,1.0,0.12837837837837837
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999997615814209,1.0,0.11824324324324324
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,0.9999998807907104,1.0,0.10810810810810811
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,1.0,1.0,0.09121621621621621
0.7398843930635838,0.8648648648648649,0.7975077881619937,0.8399014778325123,0.32264378666877747,1.0,1.0,0.0
