precision,recall,f1,accuracy,best_threshold,thresholds,precisions,recalls
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.1739332675933838,0.9364548494983278,0.9507640067911715
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.17793813347816467,0.9380234505862647,0.9507640067911715
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.178050696849823,0.9395973154362416,0.9507640067911715
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.19578862190246582,0.9411764705882353,0.9507640067911715
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.21881026029586792,0.9410774410774411,0.9490662139219015
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.22832515835762024,0.9426644182124789,0.9490662139219015
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.23322126269340515,0.9442567567567568,0.9490662139219015
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.2435259222984314,0.9458544839255499,0.9490662139219015
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.2494412064552307,0.9474576271186441,0.9490662139219015
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.26369473338127136,0.9473684210526315,0.9473684210526315
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.2756670415401459,0.9489795918367347,0.9473684210526315
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.277688205242157,0.9505962521294719,0.9473684210526315
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.30537042021751404,0.9522184300341296,0.9473684210526315
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.3070753216743469,0.9521367521367521,0.9456706281833617
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.3136058449745178,0.952054794520548,0.9439728353140917
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.3157757818698883,0.9536878216123499,0.9439728353140917
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.3395007848739624,0.9553264604810997,0.9439728353140917
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.34667789936065674,0.955249569707401,0.9422750424448217
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.3754042387008667,0.9568965517241379,0.9422750424448217
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.3988340497016907,0.9568221070811744,0.9405772495755518
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.4040054678916931,0.9584775086505191,0.9405772495755518
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.4045524299144745,0.9601386481802426,0.9405772495755518
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.43332335352897644,0.9600694444444444,0.9388794567062818
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.4704383909702301,0.9617391304347827,0.9388794567062818
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.5346787571907043,0.9616724738675958,0.9371816638370118
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.5416684746742249,0.9616055846422339,0.9354838709677419
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.5606744289398193,0.9615384615384616,0.933786078098472
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.5678351521492004,0.9614711033274956,0.9320882852292021
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.5701890587806702,0.9631578947368421,0.9320882852292021
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.6012582182884216,0.9630931458699473,0.9303904923599321
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.6134171485900879,0.9630281690140845,0.9286926994906621
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.6447117924690247,0.9629629629629629,0.9269949066213922
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.6498743295669556,0.9646643109540636,0.9269949066213922
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.6563266515731812,0.9646017699115044,0.9252971137521222
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.6571548581123352,0.9645390070921985,0.9235993208828522
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.6603126525878906,0.9644760213143873,0.9219015280135824
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.6638755798339844,0.9644128113879004,0.9202037351443124
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.6683948636054993,0.966131907308378,0.9202037351443124
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.6695801019668579,0.9660714285714286,0.9185059422750425
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.6917411684989929,0.9660107334525939,0.9168081494057725
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.6936226487159729,0.9659498207885304,0.9151103565365025
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.6945495009422302,0.9658886894075404,0.9134125636672326
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.69502192735672,0.9658273381294964,0.9117147707979627
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.7008529305458069,0.9675675675675676,0.9117147707979627
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.7055234909057617,0.9693140794223827,0.9117147707979627
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.7144893407821655,0.969258589511754,0.9100169779286927
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.7268377542495728,0.9710144927536232,0.9100169779286927
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.7639549970626831,0.9709618874773139,0.9083191850594228
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.7700464725494385,0.9709090909090909,0.9066213921901528
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.773255467414856,0.970856102003643,0.9049235993208828
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.7979447245597839,0.9708029197080292,0.9032258064516129
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.7983301281929016,0.9725776965265083,0.9032258064516129
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8013370633125305,0.9743589743589743,0.9032258064516129
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8124542236328125,0.9761467889908257,0.9032258064516129
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8254109025001526,0.9761029411764706,0.9015280135823429
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8325964212417603,0.9760589318600368,0.8998302207130731
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8380653262138367,0.9760147601476015,0.8981324278438031
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.841008722782135,0.9759704251386322,0.8964346349745331
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8460219502449036,0.975925925925926,0.8947368421052632
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.846562385559082,0.9758812615955473,0.8930390492359932
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8468735218048096,0.9776951672862454,0.8930390492359932
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8492438197135925,0.9776536312849162,0.8913412563667232
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8508474826812744,0.9776119402985075,0.8896434634974533
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8512240052223206,0.9775700934579439,0.8879456706281834
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8513941764831543,0.9775280898876404,0.8862478777589134
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8526051640510559,0.9774859287054409,0.8845500848896435
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8546103239059448,0.9774436090225563,0.8828522920203735
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8619983196258545,0.9774011299435028,0.8811544991511036
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.862420916557312,0.9773584905660377,0.8794567062818336
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8672000169754028,0.9773156899810964,0.8777589134125636
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.870598316192627,0.9772727272727273,0.8760611205432938
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8722971081733704,0.9772296015180265,0.8743633276740238
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8738319277763367,0.9790874524714829,0.8743633276740238
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.874092161655426,0.979047619047619,0.8726655348047538
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.877282977104187,0.9790076335877863,0.8709677419354839
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.878101110458374,0.9789674952198852,0.8692699490662139
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8781144618988037,0.9789272030651341,0.8675721561969439
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8788522481918335,0.9788867562380038,0.865874363327674
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8823949098587036,0.9788461538461538,0.8641765704584041
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8826268315315247,0.9788053949903661,0.8624787775891342
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8841747641563416,0.9787644787644788,0.8607809847198642
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8845335245132446,0.9787234042553191,0.8590831918505942
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8847945332527161,0.9786821705426356,0.8573853989813243
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8851924538612366,0.9786407766990292,0.8556876061120543
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8853542804718018,0.9785992217898832,0.8539898132427843
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8862856030464172,0.9785575048732943,0.8522920203735145
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8866666555404663,0.978515625,0.8505942275042445
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8889288306236267,0.9784735812133072,0.8488964346349746
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8908266425132751,0.9784313725490196,0.8471986417657046
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8922363519668579,0.9783889980353635,0.8455008488964346
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8928748369216919,0.9783464566929134,0.8438030560271647
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8935257196426392,0.9783037475345168,0.8421052631578947
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8938491344451904,0.9782608695652174,0.8404074702886248
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8938515186309814,0.9801980198019802,0.8404074702886248
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8956918120384216,0.9801587301587301,0.8387096774193549
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8958970308303833,0.9801192842942346,0.8370118845500849
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8960350751876831,0.9800796812749004,0.8353140916808149
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.897060751914978,0.9800399201596807,0.833616298811545
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8987781405448914,0.98,0.831918505942275
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8993737101554871,0.9799599198396793,0.830220713073005
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8999301791191101,0.9799196787148594,0.8285229202037352
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.8999504446983337,0.9798792756539235,0.8268251273344652
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9000096321105957,0.9798387096774194,0.8251273344651953
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9001970887184143,0.9797979797979798,0.8234295415959253
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9002458453178406,0.9817813765182186,0.8234295415959253
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9011569023132324,0.9817444219066938,0.8217317487266553
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.901604950428009,0.983739837398374,0.8217317487266553
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.902296781539917,0.9857433808553971,0.8217317487266553
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9032847881317139,0.9857142857142858,0.8200339558573854
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9043319225311279,0.9856850715746421,0.8183361629881154
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9044914245605469,0.985655737704918,0.8166383701188455
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9045706391334534,0.9876796714579056,0.8166383701188455
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9047495722770691,0.9876543209876543,0.8149405772495756
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9050278663635254,0.9876288659793815,0.8132427843803056
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9052696824073792,0.987603305785124,0.8115449915110357
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9054358005523682,0.9875776397515528,0.8098471986417657
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.905566930770874,0.9875518672199171,0.8081494057724957
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9065399169921875,0.9875259875259875,0.8064516129032258
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9071497917175293,0.9875,0.8047538200339559
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9075899720191956,0.9874739039665971,0.8030560271646859
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9077445268630981,0.9874476987447699,0.801358234295416
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9078823924064636,0.9874213836477987,0.799660441426146
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9079965949058533,0.9873949579831933,0.797962648556876
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.908546507358551,0.9873684210526316,0.7962648556876061
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9090828895568848,0.9873417721518988,0.7945670628183361
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9094788432121277,0.9873150105708245,0.7928692699490663
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9094884991645813,0.9872881355932204,0.7911714770797963
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9095388054847717,0.9872611464968153,0.7894736842105263
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9097448587417603,0.9872340425531915,0.7877758913412564
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9098431468009949,0.9872068230277186,0.7860780984719864
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.910088837146759,0.9871794871794872,0.7843803056027164
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9104247093200684,0.987152034261242,0.7826825127334465
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9106559157371521,0.9871244635193133,0.7809847198641766
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9111576080322266,0.9870967741935484,0.7792869269949066
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9128773808479309,0.9870689655172413,0.7775891341256367
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9134562015533447,0.9870410367170627,0.7758913412563667
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9142910838127136,0.987012987012987,0.7741935483870968
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.914823055267334,0.9869848156182213,0.7724957555178268
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9152979850769043,0.9869565217391304,0.7707979626485568
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9153911471366882,0.9869281045751634,0.769100169779287
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9159181714057922,0.9868995633187773,0.767402376910017
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9160133004188538,0.986870897155361,0.765704584040747
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9162908792495728,0.9868421052631579,0.7640067911714771
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9163653254508972,0.9868131868131869,0.7623089983022071
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9164232015609741,0.986784140969163,0.7606112054329371
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9172071814537048,0.9867549668874173,0.7589134125636672
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9173328280448914,0.9867256637168141,0.7572156196943973
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9175370335578918,0.9866962305986696,0.7555178268251274
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9180875420570374,0.9866666666666667,0.7538200339558574
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9186664819717407,0.9866369710467706,0.7521222410865874
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9188869595527649,0.9866071428571429,0.7504244482173175
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9194598197937012,0.9865771812080537,0.7487266553480475
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9208187460899353,0.9865470852017937,0.7470288624787776
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9208970665931702,0.9865168539325843,0.7453310696095077
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9209921956062317,0.9887387387387387,0.7453310696095077
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9225586652755737,0.9887133182844243,0.7436332767402377
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.923223614692688,0.9886877828054299,0.7419354838709677
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9233206510543823,0.9886621315192744,0.7402376910016978
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9246544241905212,0.9886363636363636,0.7385398981324278
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9275659918785095,0.9886104783599089,0.7368421052631579
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.92784583568573,0.9885844748858448,0.735144312393888
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9283148646354675,0.988558352402746,0.733446519524618
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9309911131858826,0.9885321100917431,0.7317487266553481
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.931947648525238,0.9885057471264368,0.7300509337860781
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9322044849395752,0.988479262672811,0.7283531409168081
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9330615997314453,0.9884526558891455,0.7266553480475382
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9335868954658508,0.9884259259259259,0.7249575551782682
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9375141859054565,0.988399071925754,0.7232597623089984
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9384815692901611,0.9883720930232558,0.7215619694397284
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9394994378089905,0.9883449883449883,0.7198641765704584
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9397155046463013,0.9883177570093458,0.7181663837011885
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9406620860099792,0.9882903981264637,0.7164685908319185
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9406786561012268,0.9882629107981221,0.7147707979626485
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9458295702934265,0.9882352941176471,0.7130730050933786
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9469395279884338,0.9882075471698113,0.7113752122241087
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9469835162162781,0.9881796690307328,0.7096774193548387
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9480436444282532,0.9881516587677726,0.7079796264855688
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9493423104286194,0.9881235154394299,0.7062818336162988
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9495531320571899,0.9904761904761905,0.7062818336162988
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9508974552154541,0.9904534606205251,0.7045840407470289
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9528411030769348,0.9904306220095693,0.7028862478777589
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.953187882900238,0.9904076738609112,0.7011884550084889
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9552371501922607,0.9903846153846154,0.6994906621392191
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.957955539226532,0.9903614457831326,0.6977928692699491
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9589905738830566,0.9903381642512077,0.6960950764006791
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9595643877983093,0.9903147699757869,0.6943972835314092
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9603684544563293,0.9902912621359223,0.6926994906621392
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9634004235267639,0.9902676399026764,0.6910016977928692
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9636881947517395,0.9902439024390244,0.6893039049235993
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9646356105804443,0.9902200488997555,0.6876061120543294
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9646369218826294,0.9901960784313726,0.6859083191850595
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.965353786945343,0.9901719901719902,0.6842105263157895
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9653618931770325,0.9901477832512315,0.6825127334465195
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9659663438796997,0.9901234567901235,0.6808149405772496
